Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
14,4.065784931182861,3.7852215468883514,0.7303678012069534,17,-17.3634148271179,6,0.2856849431991577,0.0,2.4504342675209045,3,0.7783964691084846
27,3.034599542617798,2.887654945254326,0.2654486824758351,64,11.43149053538821,11,0.39184868335723877,0.3160574436187744,0.891102614502112,6,1.2690071165744874
13,5.494688510894775,4.893747329711914,0.9420658541577203,14,-24.088976769685676,2,0.3546104431152344,0.3546104431152344,3.704826593399048,1,0.36763721202844235
13,4.593276500701904,3.757940709590912,0.8851025636707034,14,-20.848262761594107,2,0.05639779567718506,0.05639779567718506,1.6952548623085022,1,0.16216200331590913
12,6.761890888214111,6.649072170257568,0.3518188923145785,33,-9.882963552585423,10,0.12000077962875366,0.11083978414535522,0.7962715526421865,6,0.7599037255484914
18,5.640608787536621,5.223345041275024,0.5692922751463595,21,-10.940007679720686,4,0.195809006690979,0.152998149394989,1.1464506834745407,2,0.45418466121266626
30,1.640148639678955,1.5172720476984978,0.3230548469970624,48,7.885927014956293,4,0.8580100536346436,0.6549698114395142,1.5151844322681427,2,0.45511262770680305
15,4.4107794761657715,3.4910075068473816,0.8409243285655975,15,-18.33623709553035,2,0.3979654312133789,0.3979654312133789,4.518027305603027,1,0.36668142178072266
6,8.193719863891602,7.222212255001068,1.5722953655890055,7,-36.99482128559079,0,0.0,0.0,0.0,1,-0.0
22,6.120044231414795,6.021307080984116,0.3371069208220687,43,-2.3800197984946703,18,0.2709524631500244,0.07880008220672607,1.3318161798848047,9,2.1248092908445044
15,3.1667826175689697,2.9649830907583237,0.7018258306471741,17,-15.881173151517899,0,0.0,0.0,0.0,1,-0.0
6,8.062116622924805,7.727892518043518,1.212673045694828,8,-31.391109065802574,0,0.0,0.0,0.0,1,-0.0
21,4.034543037414551,3.862660676240921,0.4384954309669034,29,-4.506454543903005,2,0.13186466693878174,0.13186466693878174,1.350821077823639,1,0.26715506347005114
28,2.182910442352295,1.9282081127166748,0.40710100904107094,38,1.9260282542634786,14,0.7618929147720337,0.0,1.5263348136629378,7,2.0505035585811284
30,1.8232876062393188,1.5720943808555603,0.435691811345719,37,-0.33713278757851506,10,0.5648584365844727,0.3063168525695801,1.9481172919273377,5,1.7670807747702846
9,5.632717609405518,4.8371429443359375,1.2782090405623119,9,-29.348139483495537,0,0.0,0.0,0.0,1,-0.0
9,8.29366397857666,6.873669624328613,1.2754908071623907,9,-30.90769358559278,0,0.0,0.0,0.0,1,-0.0
14,3.2901389598846436,2.82552507519722,0.7221987912198529,16,-14.333251227532989,2,0.18131446838378906,0.18131446838378906,2.3807339668273926,1,0.3095985090117671
20,3.2813351154327393,2.9528988301754,0.519541292488575,25,-8.020717967348032,6,0.4170680046081543,0.3541315793991089,2.4046806494394937,3,0.9043096328885797
9,6.386407852172852,5.887405872344971,1.114760236306624,11,-32.72930750791398,2,0.21663856506347656,0.21663856506347656,1.7470654249191284,1,0.33135408225501695
19,2.5438742637634277,1.9972568154335022,0.6763313576579094,20,-12.512882149850343,2,0.9186456203460693,0.9186456203460693,3.2304540872573853,1,0.07795153200740806
7,8.653257369995117,7.327136278152466,1.3774590324610472,8,-31.63907378525855,0,0.0,0.0,0.0,1,-0.0
27,1.7055766582489014,1.3779181241989136,0.47586277586918685,31,-2.9207879135688124,6,1.068347692489624,0.0,2.3254899183909097,3,0.5449437136967892
8,8.373826026916504,6.821677088737488,1.3792317137122154,8,-30.096822266949598,2,0.1029355525970459,0.1029355525970459,2.33026921749115,1,0.23403964444250497
10,5.833271026611328,5.3130611181259155,1.0445435223254291,11,-25.70462245883696,0,0.0,0.0,0.0,1,-0.0
27,3.254608392715454,3.1808091923594475,0.24891774799125116,61,12.116601959827364,16,0.39095354080200195,0.33611559867858887,0.9143413984113269,9,1.7606284722508256
30,1.8512189388275146,1.667936995625496,0.3838789745472198,43,3.8144475518193994,16,0.45788097381591797,0.38383495807647705,1.4670446328818798,8,2.213177252238512
9,6.568532943725586,5.272189974784851,1.4688703020413716,9,-36.70185054337741,2,0.6410369873046875,0.6410369873046875,6.951824188232422,1,0.2850487126790863
28,5.229784965515137,5.191467113792896,0.26495407342410354,67,8.190805205199705,22,0.2650512456893921,0.18015360832214355,1.4259930225935848,11,2.3154712700818423
10,4.204639434814453,3.5390005707740784,1.057235679843209,11,-24.475627979500185,2,0.517786979675293,0.517786979675293,6.57918643951416,1,0.34080291492319903
23,3.343109130859375,3.1760024279356003,0.3125842559863539,51,5.662291600560139,9,0.19958502054214478,0.1841316819190979,0.9115174680948257,5,0.9487659332696603
20,3.3905553817749023,3.2539269626140594,0.3725196869276902,34,-0.16253747743230829,2,0.020967960357666016,0.020967960357666016,1.7858119010925293,1,0.08103612815644343
32,1.3206117153167725,1.1915578246116638,0.2825587263951699,60,14.246942642068259,18,0.5373187065124512,0.4689333438873291,1.3830701642566257,9,1.5138816660546006
7,7.657303810119629,5.522903680801392,1.5157832247870309,7,-30.41658248815911,0,0.0,0.0,0.0,1,-0.0
27,2.687147855758667,2.621350735425949,0.21343533513022633,82,22.2330019195659,16,0.629040539264679,0.4548296332359314,1.0033564852042631,11,1.938662390797132
