Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
19,5.3398823738098145,5.033408582210541,0.8124906322360039,25,-37.57167104157787,4,0.22031402587890625,0.16145092248916626,3.9961226731538773,2,0.500001469088996
23,5.95258092880249,5.695387750864029,0.9040044867606075,27,-46.037833199082804,6,0.8676557540893555,0.7769215106964111,3.3137793143590293,3,0.5624578422561987
22,6.80800724029541,6.297381222248077,1.0660785193676534,23,-55.2105490504113,2,0.16575050354003906,0.16575050354003906,2.394502878189087,1,0.2978986745825479
26,5.843114376068115,5.7782105058431625,0.5230246970384587,41,-21.65469347245079,4,0.5564882755279541,0.5349949598312378,1.547179028391838,3,0.46473489534798573
18,11.762382507324219,11.58812752366066,0.802461514621973,30,-60.64576929410489,2,0.20025181770324707,0.20025181770324707,3.3768924474716187,1,0.3220408911783045
17,8.470076560974121,8.349970251321793,0.8982084570896058,21,-40.168009787745476,0,0.0,0.0,0.0,1,-0.0
23,5.688509941101074,5.6129797250032425,0.5902488214835044,31,-22.247957151299453,0,0.0,0.0,0.0,1,-0.0
12,8.595806121826172,8.178520947694778,1.4166111121575038,15,-64.36843201480961,2,1.3877840042114258,1.3877840042114258,10.358376026153564,1,-0.45478824447856525
19,5.8161187171936035,5.618766188621521,0.7712208159888784,24,-29.659284367922734,0,0.0,0.0,0.0,1,-0.0
23,5.160953521728516,4.7071051597595215,0.967202363088727,25,-44.64884565036204,8,0.312469482421875,0.0,3.1094879508018494,4,1.2068950016415385
21,4.403424263000488,3.3624199628829956,1.0741327523507855,22,-44.32656539112444,6,0.2566547393798828,0.03362464904785156,3.961646636327108,3,0.8206451230852618
20,5.204097747802734,5.007835775613785,0.7246136615673701,27,-29.775038883100763,0,0.0,0.0,0.0,1,-0.0
17,6.507251739501953,6.074546277523041,0.9879077696486523,19,-36.60357587886145,4,0.237723708152771,0.21933412551879883,1.6327109336853027,2,0.41500909231214145
26,4.047880172729492,3.7677007615566254,0.770964064217847,29,-30.552334318974733,2,0.695704460144043,0.695704460144043,2.511411666870117,1,0.25242268227456455
18,6.29872465133667,5.935969591140747,0.8080266577502092,24,-34.694189227126856,0,0.0,0.0,0.0,1,-0.0
18,5.8737874031066895,5.130639970302582,1.042994474894122,19,-39.40258753495322,0,0.0,0.0,0.0,1,-0.0
28,4.917966842651367,4.620038330554962,0.8076736917098363,30,-35.53767732314047,4,0.5093684196472168,0.3969012498855591,2.180823653936386,2,0.5893629692187375
24,11.955085754394531,11.896746594458818,0.6390740451844115,38,-56.05179455651019,4,0.3497680425643921,0.0,1.6934892237186432,2,0.6227847548858119
24,12.953217506408691,12.79184427857399,0.6952417430002242,32,-43.098433385299955,8,0.45269227027893066,0.0,1.9597992971539497,4,0.991024699943373
26,8.071492195129395,7.813994854688644,0.6362796120552553,36,-28.181077017039044,0,0.0,0.0,0.0,1,-0.0
27,5.634286403656006,5.346735447645187,0.7536259982734919,32,-34.25774474725434,6,0.6081380844116211,0.5385861396789551,3.4437516132990518,3,0.7816650934109302
14,11.00645923614502,9.90046763420105,1.5535585220370973,14,-65.76656702162836,2,0.12067139148712158,0.12067139148712158,1.4230549931526184,1,0.2551818849446986
15,10.995518684387207,10.768875554203987,0.9207049215381796,22,-51.445747573797846,0,0.0,0.0,0.0,1,-0.0
28,4.036706924438477,3.655019074678421,0.7322508245706558,33,-31.355100724268794,4,0.4360567331314087,0.0,1.5861838161945343,2,0.6044841315747598
24,8.05926513671875,7.709176182746887,0.8094978414475917,30,-42.880878095616055,4,0.6771392822265625,0.0,3.487909197807312,2,0.6311587550274262
19,12.559322357177734,12.319567412137985,0.8333013406395913,25,-45.02752684830845,2,0.5777153968811035,0.5777153968811035,3.772592782974243,1,0.31697737395905595
24,6.250278472900391,6.072478786110878,0.6618946615074363,35,-29.937437139197208,4,1.243009328842163,0.9494497776031494,2.836463153362274,2,0.08941010317547493
30,3.7180962562561035,3.6185847967863083,0.6481697601783607,36,-26.390525265779498,2,0.2528717517852783,0.2528717517852783,1.3527166843414307,1,0.34766650057952386
24,10.849784851074219,10.400695562362671,0.8054120871755812,27,-40.609908190733734,4,0.07970809936523438,0.04048657417297363,2.8871917128562927,2,0.3286324661474266
16,6.052882194519043,5.886111527681351,1.1486804352866278,18,-52.13567101960504,0,0.0,0.0,0.0,1,-0.0
19,6.952572345733643,6.531348794698715,1.2101738271968705,21,-62.10350352791366,2,0.6310019493103027,0.6310019493103027,6.435299634933472,1,0.29054252991970064
12,17.250417709350586,16.88630920648575,1.1668630791828036,16,-62.40331557904103,2,0.19912266731262207,0.19912266731262207,2.0415560007095337,1,0.32135097548379044
21,7.9401350021362305,7.6223659217357635,0.8611746782064438,25,-41.21625464987417,2,0.011655926704406738,0.011655926704406738,1.7156102061271667,1,0.05189149204100383
25,7.757630348205566,7.5898522436618805,0.6869114434177225,33,-33.2074028932482,4,0.05756664276123047,0.0,3.1505494713783264,2,0.2391094229367257
15,10.049046516418457,9.409387528896332,1.2843517693690956,16,-57.76243479256312,0,0.0,0.0,0.0,1,-0.0
25,15.299420356750488,15.140120953321457,0.6520975642913097,37,-57.54602582994633,2,0.17641353607177734,0.17641353607177734,1.823543906211853,1,0.30606414869501897
15,8.284052848815918,7.700983285903931,1.2368915099650621,16,-54.11349327625077,0,0.0,0.0,0.0,1,-0.0
24,3.758115768432617,3.499860793352127,0.660840152700742,30,-22.862043713214376,4,0.311936616897583,0.0,2.2773643732070923,2,0.6038905079326695
15,6.340707778930664,5.949128448963165,1.2872619395585436,19,-62.613993567287594,2,0.14243412017822266,0.14243412017822266,6.854572296142578,1,0.2775863956677072
21,11.776374816894531,11.487184405326843,0.8153129045206767,26,-42.96636574553838,4,0.18419289588928223,0.0,1.7896465957164764,2,0.5191829191688462
24,7.502508163452148,7.297699883580208,0.7046604121236929,28,-25.99176137713164,0,0.0,0.0,0.0,1,-0.0
27,15.429268836975098,15.320113360881805,0.7414281808517196,33,-51.75698962697062,8,0.22466373443603516,0.18564057350158691,2.067936271429062,4,0.9295903993498271
16,10.871809005737305,10.449265450239182,1.2308674901723862,18,-62.583645685720285,2,0.31109046936035156,0.31109046936035156,2.220350503921509,1,0.3632514782661764
22,5.3433003425598145,5.286882821470499,0.8010157876615894,29,-41.0210452718242,2,0.3022451400756836,0.3022451400756836,4.938937187194824,1,0.3616414085044798
25,5.255577087402344,4.603243350982666,0.9523759877681732,25,-40.89695609490084,6,0.5746340751647949,0.08443260192871094,3.3693226973215737,3,0.9707289258706515
19,8.779289245605469,8.333958446979523,0.935766068242845,21,-45.32903406094752,4,0.16403961181640625,0.0,1.203470140695572,2,0.40213403641131706
27,6.707822799682617,6.541613519191742,0.7999772804253029,33,-42.65780657293864,8,0.6287336349487305,0.0,2.782931298017502,4,1.1694072736797927
23,10.872552871704102,10.748572401702404,0.8723604292781265,27,-51.50341816443172,0,0.0,0.0,0.0,1,-0.0
22,14.365550994873047,14.10566794872284,0.7880733904653582,29,-49.98954125236043,4,0.30600619316101074,0.0,2.3080340027809143,2,0.5585433025055662
15,11.640955924987793,11.45824271440506,1.3072785658433157,17,-64.77522257130492,2,1.0567197799682617,1.0567197799682617,7.383157730102539,1,-0.0582987684813455
20,7.865621566772461,7.55272376537323,1.0570817312056369,22,-55.37403696930227,4,0.27702951431274414,0.0,5.454488039016724,2,0.42921685330276704
29,5.9989914894104,5.692969620227814,0.8352880632395253,34,-45.88516401917168,10,1.071277141571045,0.9818220138549805,3.7028942108154297,5,0.8977972330242441
24,6.788854122161865,6.63722126185894,0.8479465817889342,26,-40.16564025389368,4,0.9489974975585938,0.0,5.555378675460815,2,0.4129122511875819
16,9.772738456726074,9.375786006450653,1.0632487394743495,18,-46.191002217738436,0,0.0,0.0,0.0,1,-0.0
16,8.384857177734375,7.721168577671051,1.432496141642332,16,-67.28828327020594,4,0.9829187393188477,0.866597056388855,4.932542234659195,2,0.2671885177269433
22,15.953075408935547,15.784106314182281,0.781062988191843,30,-57.560455883763574,2,0.024143218994140625,0.024143218994140625,2.7897534370422363,1,0.08990335328381646
22,10.524897575378418,10.311497390270233,0.7893804838431293,29,-45.7059233912333,4,0.8583450317382812,0.7596640586853027,2.2483100295066833,2,0.3596430795182149
22,11.672794342041016,10.925323128700256,1.1104552867737683,22,-57.13139060946987,2,0.37915468215942383,0.37915468215942383,6.356789827346802,1,0.3677083907689286
21,15.754410743713379,15.617101803421974,0.760225176279034,28,-52.170678192593115,0,0.0,0.0,0.0,1,-0.0
19,6.8474860191345215,6.115837633609772,1.315749842869608,19,-60.90748200014664,4,0.3508870601654053,0.0,5.705757796764374,2,0.7253011083396305
28,5.990946292877197,5.566046804189682,0.8906336670120557,30,-40.996769059032665,10,2.0207605361938477,1.4261839389801025,3.314579391479492,5,-0.2642823804501122
13,9.977109909057617,9.486348271369934,1.275855980316798,15,-52.911887003858816,0,0.0,0.0,0.0,1,-0.0
33,7.987895488739014,7.844923257827759,0.557617933251137,43,-23.343811725155486,10,0.6379051208496094,0.5540065765380859,1.8198670566082,5,0.7706759995406376
34,4.369294166564941,3.8323835730552673,0.7000432148575783,35,-27.750144417842698,6,1.2926092147827148,0.825462818145752,3.637617508570353,3,0.3163098292246876
27,13.413289070129395,13.278888419270515,0.6249524836356823,39,-41.99992840694702,4,0.4485729932785034,0.2563256621360779,1.5520220845937729,2,0.6766243013906259
13,7.245439052581787,6.580946564674377,1.4072009229234286,14,-55.055803638030646,2,0.1961606740951538,0.1961606740951538,1.885229766368866,1,0.3195106624685933
24,7.328126430511475,7.0508319437503815,0.785496420054524,27,-32.62331495754529,2,0.6863203048706055,0.6863203048706055,8.119740009307861,1,0.25833840477228864
23,6.220088005065918,5.5580273270606995,1.0160548816556516,23,-43.827887522324374,4,0.8334224224090576,0.0,2.791079521179199,2,0.306440669972304
28,4.718153953552246,4.460670500993729,0.7038640262825149,35,-30.41606070960136,10,0.9339656829833984,0.0,2.961869406700134,5,0.7120168947846386
33,3.3001792430877686,3.0222259759902954,0.5837981022894383,40,-16.519631386441063,4,0.16654670238494873,0.0,1.9353294670581818,2,0.42788497154631683
20,4.425343990325928,3.6738632321357727,0.9842240497469902,20,-34.22393436918136,0,0.0,0.0,0.0,1,-0.0
23,12.998388290405273,12.78656305372715,0.6576561435095726,31,-38.08933495014349,4,0.45223093032836914,0.2991563081741333,1.8001262247562408,2,0.6461684316946672
27,4.809431552886963,4.635868102312088,0.48946348859406097,41,-16.389592911655658,2,0.20720350742340088,0.20720350742340088,1.1996740698814392,1,0.3261494766328202
18,14.988441467285156,14.661782592535019,1.191482063382864,20,-66.26908473055511,2,0.04668283462524414,0.04668283462524414,3.439796209335327,1,0.14305388625877438
22,8.798646926879883,8.683175534009933,0.7653790581650262,29,-38.707535180079816,8,0.6788086891174316,0.6780879497528076,3.2545958757400513,4,0.6611519936242678
21,6.259246349334717,5.889882594347,0.9262264396833337,23,-42.42246433009451,0,0.0,0.0,0.0,1,-0.0
21,8.22266674041748,8.139389239251614,0.7918141947994972,29,-44.73241159624307,6,0.737659215927124,0.6459224224090576,2.75271999835968,3,0.6915199114117144
11,14.259072303771973,14.051749244332314,1.2992155269852705,14,-62.7570895858442,2,0.18034470081329346,0.18034470081329346,1.1711388230323792,1,0.3089097787147256
28,4.910743236541748,4.651542007923126,0.5972126567115387,36,-19.89427249601809,6,0.14027070999145508,0.0,1.6593799591064453,3,0.6980954625692835
18,4.612202167510986,4.222842186689377,1.0018267170304345,21,-39.288644611398865,0,0.0,0.0,0.0,1,-0.0
25,5.150270938873291,4.853442817926407,0.7776536617813439,29,-31.672624547385574,6,0.8758225440979004,0.7930164337158203,3.17137348651886,3,0.6047838111287125
23,14.670455932617188,14.592055089771748,0.5929560070171168,38,-45.7718832777565,2,0.04407268762588501,0.04407268762588501,1.0071178376674652,1,0.13759118522132563
18,10.994074821472168,10.724092930555344,1.1144057450195153,21,-57.82660665841708,8,0.3137331008911133,0.23908662796020508,3.6337073892354965,4,0.8747651912940488
18,15.778515815734863,15.57423323392868,0.9161799206681873,23,-55.672516133122805,4,0.2259833812713623,0.0,2.1717841029167175,2,0.5131650853518109
20,15.103482246398926,14.77542832493782,0.8634784929454327,24,-50.46563406093733,0,0.0,0.0,0.0,1,-0.0
15,8.895650863647461,8.499749839305878,1.2235704597673918,19,-59.568239667707935,4,0.6274385452270508,0.5419726371765137,5.468108296394348,2,0.5026702680442237
31,7.392184734344482,7.151409924030304,0.7484554934340555,37,-39.199050038652466,4,0.7580420970916748,0.5841361284255981,2.869777351617813,2,0.5141934304212539
21,13.140384674072266,12.710110932588577,0.909668888086858,23,-47.67530882850273,4,0.04140067100524902,0.0,2.7269092798233032,2,0.24704425234798383
16,5.698404312133789,5.443541526794434,1.2229425738516606,19,-55.349931354338935,2,0.6770272254943848,0.6770272254943848,5.5666821002960205,1,0.2640702661974006
30,2.6587817668914795,2.4807556867599487,0.6272340837038226,36,-20.219346977408712,2,0.13027095794677734,0.13027095794677734,2.8786168098449707,1,0.2655102815265997
24,5.641702651977539,5.249706864356995,0.9102179225948122,27,-42.64559769820157,6,0.2881510257720947,0.0,3.384970943133036,3,0.9873938391440553
16,7.693788528442383,7.4132080078125,1.1566280174468244,21,-62.58279827864054,4,0.728126049041748,0.0,5.720025300979614,2,0.5263119767999391
