Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
23,6.959664821624756,6.480963051319122,0.9921006608009338,25,-48.4737204042043,8,0.9006142616271973,0.5676488876342773,4.985606700181961,4,0.8536769354598417
23,6.783170700073242,6.3985446989536285,0.9974285104760418,27,-52.832115332642196,2,0.813941478729248,0.813941478729248,8.063140153884888,1,0.16756353485262332
21,8.622336387634277,8.128636687994003,1.161906637251377,23,-65.68277181626604,0,0.0,0.0,0.0,1,-0.0
27,9.881240844726562,9.756198570132256,0.5559730555226163,41,-28.330980777472604,4,0.1647319793701172,0.03414607048034668,1.3629098286231358,3,0.6993804797155125
23,13.454035758972168,13.186053842306137,0.886226391295592,30,-61.01138216919692,0,0.0,0.0,0.0,1,-0.0
16,11.875649452209473,11.72815553843975,1.020499672563303,21,-53.902364645364614,2,0.05306053161621094,0.05306053161621094,4.989024639129639,1,0.15580280150304188
23,8.098052024841309,7.867049366235733,0.6839826731912552,31,-32.18500319832252,2,0.3327428102493286,0.3327428102493286,1.8515517115592957,1,0.36614533990444653
15,9.242541313171387,8.281715273857117,1.6791653732458751,15,-78.9923939537338,2,0.3739480972290039,0.3739480972290039,9.833739757537842,1,0.3678296588272798
19,10.820137023925781,10.452546060085297,0.8885048422962427,24,-48.065867298713115,2,0.061373233795166016,0.061373233795166016,1.1081465482711792,1,0.17127928356326377
22,4.618851661682129,4.392937809228897,0.9856639158725738,25,-45.26116712659229,6,0.7942600250244141,0.37376904487609863,3.4392428000768027,3,0.6227376947894301
19,6.48590612411499,6.142921030521393,1.1713198585943743,22,-59.694009503194266,2,2.6555967330932617,2.6555967330932617,5.785055637359619,1,-2.593640035300079
21,5.834239482879639,5.584631577134132,0.8062426213313032,27,-36.99151483706811,2,0.27080249786376953,0.27080249786376953,5.996291160583496,1,0.3537670442060775
18,8.189685821533203,7.650111079216003,1.0875089584212554,19,-49.88725370320243,0,0.0,0.0,0.0,1,-0.0
25,4.798389911651611,4.444607973098755,0.796096114249065,29,-33.652547144402824,8,0.4107494354248047,0.0,2.0123344510793686,4,1.2842259209848188
24,4.893860816955566,4.364007472991943,0.8936158729096254,24,-35.36933665920817,0,0.0,0.0,0.0,1,-0.0
18,5.259689807891846,4.624479115009308,1.102740591293887,19,-42.5275847455064,0,0.0,0.0,0.0,1,-0.0
26,5.573005676269531,5.280775278806686,0.8402219300468763,30,-41.501197566112054,4,0.45699429512023926,0.3344459533691406,2.9012571573257446,2,0.6151246598629156
27,14.712636947631836,14.629470311105251,0.6693608577510244,38,-50.23448867250434,6,1.1781821250915527,1.0078461170196533,2.8694885969161987,3,0.3607061262926009
26,14.96756362915039,14.668051421642303,0.7954671373590827,32,-54.98097298412667,8,0.2850799560546875,0.279427170753479,1.91941337287426,4,0.9189427185767829
28,13.433881759643555,13.318395756185055,0.6627468445027868,36,-42.86601877597836,4,0.21898424625396729,0.0,1.3190319240093231,2,0.6212156033036269
28,7.241733551025391,6.9756379425525665,0.7776119471527636,32,-36.07499970903302,4,0.3043789863586426,0.22249960899353027,5.7244210839271545,2,0.5669570373143762
13,13.210484504699707,12.465130984783173,1.6711802248443877,14,-75.75399820974565,0,0.0,0.0,0.0,1,-0.0
14,11.577648162841797,11.408358976244926,1.0508095213974065,22,-74.97524048001944,2,0.3827204704284668,0.3638066351413727,2.7053484842181206,2,0.44263150885746017
31,6.372679710388184,5.927766263484955,0.7549195569573026,33,-35.01285262826765,6,0.4440023899078369,0.26976442337036133,2.566624879837036,3,0.979166669865229
24,8.193097114562988,8.03879065811634,0.79204987299939,30,-45.021887250033714,0,0.0,0.0,0.0,1,-0.0
18,14.26518726348877,14.080436006188393,0.9327388963103295,25,-64.06351810688784,2,0.09560918807983398,0.09560918807983398,2.5084140300750732,1,0.2244412642269073
30,5.585110664367676,5.317196309566498,0.7141963322247777,35,-29.99231596186098,2,0.5354838371276855,0.5354838371276855,2.910266637802124,1,0.33445494329556313
28,9.96713924407959,9.651826202869415,0.7319873310625553,36,-43.89712441773714,10,0.9731287956237793,0.7694656848907471,2.553370726108551,5,0.8050302649482781
25,12.880877494812012,12.585041463375092,0.8869974628366806,27,-50.492650500025945,4,0.6454601287841797,0.3808978796005249,3.20666167140007,2,0.6343599661740467
16,6.9420294761657715,6.485800683498383,1.22991054587894,18,-55.217603105481516,0,0.0,0.0,0.0,1,-0.0
20,5.488550186157227,4.960212349891663,1.248245500382923,21,-60.9733360038942,4,1.389726161956787,1.164168357849121,5.886960029602051,2,-0.12147231824566002
15,11.851903915405273,11.139456033706665,1.5506275948137045,16,-80.56792444397567,2,0.6104226112365723,0.6104226112365723,4.941519021987915,1,0.3013068937903811
19,7.666881084442139,7.378685653209686,0.8718487882614135,25,-46.59623016564313,2,0.1829085350036621,0.1829085350036621,7.7080090045928955,1,0.31071935993937516
24,9.411654472351074,9.285808429121971,0.734417217473189,33,-43.52412594362363,4,0.26052188873291016,0.0,2.5691980123519897,2,0.664438686768712
16,9.330541610717773,8.54388976097107,1.3333638701587915,16,-60.478285931994904,0,0.0,0.0,0.0,1,-0.0
24,17.6007080078125,17.386208832263947,0.6671753886180956,37,-57.42823203150627,6,0.28435301780700684,0.0,2.8014854987462363,3,0.6254655983776503
13,9.897757530212402,9.729257479310036,1.2807254458311945,16,-62.51591104455704,4,0.006909370422363281,0.0,6.553845405578613,2,0.06191292115269029
26,5.082803726196289,4.722379773855209,0.7784996372958024,30,-33.67490500992274,6,0.6262545585632324,0.5938541889190674,3.7951470613479614,3,0.7495309770590461
16,14.339868545532227,14.132903158664703,1.142718229246767,19,-58.49723531438056,0,0.0,0.0,0.0,1,-0.0
20,9.497559547424316,9.273478731513023,0.8031316905354078,26,-41.867404610928986,2,0.06141102313995361,0.06141102313995361,1.5979135632514954,1,0.17134694439006293
24,8.874735832214355,8.545779824256897,0.7757336164691618,28,-34.47466502064633,2,0.29790544509887695,0.29790544509887695,2.0359809398651123,1,0.36075727995046547
28,15.688311576843262,15.410122066736221,0.8093023291139891,33,-56.79307966091475,6,0.255908727645874,0.23696112632751465,2.807586193084717,3,0.6559763022155973
18,11.720995903015137,10.810203194618225,1.2960882600810792,18,-61.253463185785115,2,0.28101444244384766,0.28101444244384766,2.42590069770813,1,0.35670546164323547
25,6.189304351806641,5.882005333900452,0.8101842686020094,29,-39.58055454954364,2,0.6102190017700195,0.6102190017700195,5.578915596008301,1,0.3014099668981612
22,5.370664596557617,5.027745068073273,0.9697773557901382,25,-45.81243542829928,6,0.641559362411499,0.53385329246521,4.236354390780131,3,0.8920521644937329
17,10.92613410949707,10.54838228225708,1.008595572341056,21,-52.51526492076696,0,0.0,0.0,0.0,1,-0.0
30,3.7171854972839355,3.4227568209171295,0.8212436173449863,33,-36.08830083540968,12,0.619255542755127,0.3789505958557129,3.171557674805323,6,1.6779755024151601
26,6.574738025665283,6.055726110935211,0.9507996329554805,27,-48.05019247223646,4,1.2533588409423828,1.245404601097107,3.717266470193863,2,-0.24459109812500243
25,16.59784698486328,16.346949100494385,0.8471517850612772,29,-58.60936955411174,2,0.03796875476837158,0.03796875476837158,1.1181861758232117,1,0.12419548162264402
16,10.543688774108887,9.993851602077484,1.424647834371118,17,-76.0848723300787,2,0.07600617408752441,0.07600617408752441,2.1369796991348267,1,0.19586340366158025
20,8.38707160949707,8.099704325199127,1.1908566196533767,22,-69.6110348357519,4,0.8229565620422363,0.8111029863357544,4.424237757921219,2,0.21292671474808905
29,3.3608367443084717,3.1015511453151703,0.8229524195194244,34,-37.74659872900633,6,0.5330376625061035,0.06338906288146973,3.1703498363494873,3,1.0574408529989028
23,9.132577896118164,8.765341818332672,0.9506035269452975,26,-49.4320937502212,4,0.9214487075805664,0.4244272708892822,4.2673816084861755,2,0.4228607093037592
15,7.820170879364014,7.461078494787216,1.2552277189162042,18,-57.596153939515844,0,0.0,0.0,0.0,1,-0.0
15,10.216554641723633,9.571815609931946,1.5798324039205909,16,-81.4741923165613,0,0.0,0.0,0.0,1,-0.0
23,14.654190063476562,14.571366012096405,0.8554314130917191,30,-65.64982259661747,6,0.3380075693130493,0.25668251514434814,2.506186385949453,3,0.8103411367569751
22,13.01547908782959,12.787791967391968,0.8555403295262106,29,-64.66431586219466,4,0.4417010545730591,0.0,1.4366678893566132,2,0.6642352454250575
22,7.022950649261475,5.999875783920288,1.1361499415202574,22,-50.969854471706626,2,0.582557201385498,0.582557201385498,6.93817400932312,1,0.3147719083157003
24,16.78389549255371,16.535559967160225,0.8423822587355971,28,-57.119158707386724,8,0.3346829414367676,0.0,1.9193184524774551,4,0.9655605994099441
18,8.181374549865723,7.385651648044586,1.4486325196921825,19,-75.26766891799616,6,1.5061149597167969,1.424184799194336,5.635460118452708,3,-0.047425278086639544
28,6.179833889007568,5.696938395500183,0.9608764227479696,30,-49.742221075022655,12,1.032552719116211,0.8714158535003662,3.3215150237083435,6,1.1602160237240862
15,14.07838249206543,13.513149619102478,1.3706876715024312,15,-64.82876384287474,0,0.0,0.0,0.0,1,-0.0
30,9.649240493774414,9.433724895119667,0.6282572010748608,43,-36.54052034775676,10,0.5996637344360352,0.0,2.086561453342438,5,1.2129715055271935
31,5.484206676483154,5.176491737365723,0.6941270736179181,35,-30.419896981079006,6,0.6618850231170654,0.0,3.4142977197964988,3,0.9003383837559573
27,14.269710540771484,14.037964329123497,0.6612580046057701,39,-49.99848230867706,2,0.07467412948608398,0.07467412948608398,1.0706260204315186,1,0.1937511071584658
13,14.74237060546875,13.844341576099396,1.6349172805036818,14,-75.96525799815831,2,0.9846420288085938,0.9846420288085938,7.297774314880371,1,0.01523942903209111
24,9.285731315612793,8.999623715877533,0.8663839168018765,27,-44.62735697185471,6,0.3652000427246094,0.2364182472229004,4.544136901696523,3,0.8989526148543792
18,6.026583671569824,5.6978051364421844,1.0728399643431539,23,-55.49176998320079,4,1.2034592628479004,0.8943600654602051,4.5706946849823,2,0.1400304014909903
28,4.217471122741699,4.022685244679451,0.668160132425172,35,-27.99102582211319,6,0.5831642150878906,0.0,3.9900166988372803,3,0.8051705300217133
35,3.055558681488037,2.775284916162491,0.6100988833233714,40,-18.50863293379775,6,0.025440216064453125,0.011026144027709961,2.8860524892807007,3,0.22154962352359697
18,6.32509708404541,6.082037582993507,1.1055710647255181,20,-49.55495712381868,2,1.6169548034667969,1.6169548034667969,7.329834938049316,1,-0.7770189468059144
24,15.494780540466309,15.286545112729073,0.7073907667110043,31,-46.69158144412408,2,0.016215085983276367,0.016215085983276367,1.4095861911773682,1,0.06683555593745687
34,6.42178201675415,6.267463192343712,0.5428060340445217,41,-19.92200920879753,4,0.0962291955947876,0.0034003257751464844,1.579888939857483,2,0.4459287096869684
19,7.5081915855407715,6.926290512084961,1.3855273086577653,20,-71.71149475728286,10,0.6092100143432617,0.4899301528930664,6.50947937965393,5,1.430927532726903
26,7.8886260986328125,7.545340478420258,0.9092840598575,29,-48.62587226977202,4,1.9421710968017578,1.4656836986541748,4.047406613826752,2,-0.9359989584448766
20,7.217723846435547,6.972095310688019,1.0760580709447032,23,-54.92694144232622,4,0.28466224670410156,0.006117820739746094,5.16435980796814,2,0.713693698271391
22,11.696381568908691,11.42487958073616,0.8621824617529738,29,-55.22579119446249,2,0.23392224311828613,0.23392224311828613,2.3992213010787964,1,0.3398344013978556
10,15.810672760009766,15.489178895950317,1.5290798268147878,14,-79.98345653264896,0,0.0,0.0,0.0,1,-0.0
30,4.4412689208984375,4.159970641136169,0.6501053686564168,36,-26.89230612514822,0,0.0,0.0,0.0,1,-0.0
19,7.758967876434326,7.338106036186218,1.129108612736066,21,-53.88426892194914,2,0.1334306001663208,0.1334306001663208,1.6503326296806335,1,0.26875241690538554
25,4.278351306915283,4.124706536531448,0.7771947643366354,29,-32.026251200845145,6,0.27363061904907227,0.2372584342956543,2.8610952695210776,3,0.7000012723328972
25,6.308840274810791,6.195556066930294,0.6539299502772721,38,-38.162513665507305,4,0.47135281562805176,0.0,3.56296306848526,2,0.7220811181254119
18,13.839668273925781,13.374303579330444,1.1513952478056861,21,-64.70340420496784,4,1.072460651397705,0.0,5.2259379625320435,2,0.29280360682742945
21,16.004993438720703,15.632878631353378,1.0199928925089214,23,-63.602545410455186,4,0.302898645401001,0.2668725252151489,2.8050537407398224,2,0.48150233550913824
22,16.5667724609375,16.092839032411575,1.0098484406868617,24,-66.03761460705054,4,0.14087176322937012,0.12151074409484863,2.6196388602256775,2,0.3524647280277235
17,8.360686302185059,7.970672309398651,1.3260605335235596,19,-66.67431623118023,8,0.6410770416259766,0.19408893585205078,5.850093126296997,4,1.2604150190157815
32,11.062688827514648,10.902836367487907,0.7514345120336559,37,-44.65528862019076,2,0.19704055786132812,0.19704055786132812,2.439812660217285,1,0.32006198159857585
20,15.856886863708496,15.434760123491287,0.9484103626531103,23,-57.9658427201996,2,0.4632718563079834,0.4632718563079834,3.5427745580673218,1,0.35646046895276373
18,9.925942420959473,9.394499778747559,1.3252622638093798,19,-65.77071971875739,4,0.726813793182373,0.4816279411315918,5.817282795906067,2,0.5765826129326179
32,13.748120307922363,13.449558228254318,0.6888478499733739,36,-43.354808640926684,2,0.2726430892944336,0.2726430892944336,2.368022918701172,1,0.354324696999908
23,3.8517651557922363,3.593764066696167,0.8648087898338283,27,-36.862498360358025,4,0.9118256568908691,0.7613086700439453,3.77022922039032,2,0.3691983171308712
19,4.690256595611572,4.258868098258972,1.1392243153282575,21,-53.27493574932208,2,0.6428518295288086,0.6428518295288086,2.1052727699279785,1,0.2840383063547056
20,5.623651027679443,5.325892478227615,1.0657252640179966,23,-51.10158199595848,4,1.5875749588012695,1.4634625911712646,5.35473507642746,2,-0.4748204345678817
15,9.266178131103516,8.740450978279114,1.4715988202951849,16,-71.53581131251917,2,2.371342658996582,2.371342658996582,11.334749698638916,1,-2.0475508000080604
13,9.7681245803833,8.978389203548431,1.6912107201559203,14,-77.61629167793542,0,0.0,0.0,0.0,1,-0.0
29,11.100790023803711,10.88344369828701,0.7577949168311583,37,-56.182635395513145,2,0.271028995513916,0.271028995513916,1.7456870079040527,1,0.35383634058080915
29,4.316666126251221,3.829137831926346,0.9024739553851466,31,-41.71686116475443,6,0.9180378913879395,0.8308506011962891,3.836952884991964,3,0.543766877463262
31,6.810187816619873,6.432941824197769,0.8670823414097814,34,-50.265704156160055,8,1.240274429321289,0.0,4.5487154722213745,4,0.7625179487477673
23,14.663771629333496,14.558813139796257,0.7786724094185047,32,-62.57735892690166,0,0.0,0.0,0.0,1,-0.0
28,4.038647174835205,3.7151358127593994,0.6482395037557139,33,-20.51529541781636,2,0.12549245357513428,0.12549245357513428,1.9365589022636414,1,0.2604607986855987
26,4.502591609954834,4.449151713401079,0.579156160795767,38,-24.62058288790822,0,0.0,0.0,0.0,1,-0.0
20,6.246072769165039,5.464379191398621,1.2891398712992668,20,-60.68514173847449,2,1.526015281677246,1.526015281677246,8.25805139541626,1,-0.6449855382014417
29,7.072973251342773,6.97372280061245,0.6594800891784521,39,-32.856051341687,2,0.31773924827575684,0.31773924827575684,3.1237138509750366,1,0.364295739416014
26,14.050850868225098,13.86037589609623,0.8026055779420969,33,-57.566078960768394,0,0.0,0.0,0.0,1,-0.0
17,12.888418197631836,12.681501105427742,0.9326815290943437,23,-55.109140533413836,0,0.0,0.0,0.0,1,-0.0
34,3.612471103668213,3.243184894323349,0.7288710765148464,38,-32.16360737147774,10,1.5358967781066895,1.3398804664611816,2.6918993949890138,5,0.6632464257598115
37,3.3776955604553223,2.879942864179611,0.745683164932789,39,-32.91663985849004,8,1.0326306819915771,0.0,3.7765996754169464,4,0.8297753955560183
37,3.6677443981170654,3.185402572154999,0.6899627301937494,39,-27.08956145564901,10,0.7636289596557617,0.5838704109191895,2.8969017028808595,5,1.3367674156566656
31,4.906919479370117,4.773569718003273,0.7977265169953599,34,-41.778821632230645,4,1.0372321605682373,0.9117813110351562,2.9987204670906067,2,0.2224992141146843
25,5.311433792114258,4.984389811754227,0.8319171273282596,28,-35.73374642372033,6,0.637653112411499,0.48308253288269043,2.5930825670560202,3,0.881127341535814
22,10.114823341369629,9.749215692281723,1.0993398098895948,24,-62.97749993412604,4,1.4290943145751953,0.794196367263794,4.570250689983368,2,-0.2218166892914748
24,6.785459041595459,6.655035316944122,0.7221066718921065,32,-35.91939527881526,8,0.5589985847473145,0.3524012565612793,2.630957141518593,4,0.7889455464050104
26,11.686088562011719,11.096210598945618,0.9618014627032809,27,-55.40241272836056,4,0.28114748001098633,0.15427064895629883,3.4981412291526794,2,0.6186833657530435
23,12.567546844482422,12.412730440497398,0.764453116023252,31,-49.843220219882014,4,0.6552639007568359,0.6402485370635986,3.2301873564720154,2,0.34003606356917115
21,10.579227447509766,10.223266810178757,0.9588296730881152,23,-48.1371766126077,0,0.0,0.0,0.0,1,-0.0
24,4.769563674926758,4.457704961299896,0.8945817431578269,26,-40.61107696394756,2,0.044920921325683594,0.044920921325683594,1.3473237752914429,1,0.1393829542587783
29,3.952923059463501,3.297787308692932,0.8467011441787083,30,-35.07678211687082,4,0.7141678333282471,0.0,3.7653213143348694,2,0.5811750641633113
25,14.368555068969727,14.121616378426552,0.8650683599213759,30,-57.075823066495246,2,0.1795496940612793,0.1795496940612793,1.6721739768981934,1,0.30834127524398686
33,3.3570504188537598,3.043499380350113,0.7265016331865981,37,-31.14250241065001,8,0.585444450378418,0.3655519485473633,3.624282121658325,4,1.3355403304982423
20,7.347998142242432,7.04783308506012,1.0645427063784816,22,-52.26966654326596,0,0.0,0.0,0.0,1,-0.0
