Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
7,9.069589614868164,8.937773406505585,0.514711165552338,15,-17.513107914467284,0,0.0,0.0,0.0,1,-0.0
3,7.393446445465088,7.368030037730932,0.16540491283540765,62,2.865204947028209,6,0.23165744543075562,0.0,0.45581388225158054,9,1.5153894110789772
7,8.959877014160156,8.736486777663231,0.6068829108650485,12,-17.48288982913107,0,0.0,0.0,0.0,1,-0.0
4,8.993066787719727,8.890089482069016,0.5853654813642303,12,-17.983364257005935,0,0.0,0.0,0.0,1,-0.0
4,8.475764274597168,8.4545887876302,0.2577280128795293,31,-9.400430657287302,0,0.0,0.0,0.0,1,-0.0
4,9.11965560913086,9.063629686832428,0.37585719635612086,19,-15.690214443972383,0,0.0,0.0,0.0,1,-0.0
5,7.883829593658447,7.844001058489084,0.18748626339694727,46,-4.540395466510027,0,0.0,0.0,0.0,1,-0.0
7,8.837756156921387,8.695729821920395,0.5752456941856787,13,-17.837936648162483,0,0.0,0.0,0.0,1,-0.0
3,9.11034870147705,8.674798399209976,1.4638028770685196,5,-26.842943463720644,0,0.0,0.0,0.0,1,-0.0
2,8.2701416015625,8.243728812783957,0.20584204363659386,41,-5.9302201787480335,0,0.0,0.0,0.0,1,-0.0
7,8.93455982208252,8.841125816106796,0.5192173642416795,15,-18.123831007304688,0,0.0,0.0,0.0,1,-0.0
5,9.118513107299805,8.541836559772491,1.1462472788989544,6,-22.70166580519417,0,0.0,0.0,0.0,1,-0.0
5,8.466780662536621,8.411530446261168,0.2671473687859597,27,-11.13605351488999,0,0.0,0.0,0.0,1,-0.0
5,8.400121688842773,8.340219382196665,0.2309415374054677,36,-7.977303472160555,0,0.0,0.0,0.0,1,-0.0
5,8.37272834777832,8.326691947877407,0.22750924069966588,35,-8.553532592782943,2,0.016348540782928467,0.016348540782928467,0.6760647594928741,1,0.06725162921236903
6,9.257631301879883,8.713297843933105,1.1169672863824027,7,-24.409081120554156,0,0.0,0.0,0.0,1,-0.0
5,9.540571212768555,9.060435861349106,1.0297719580786568,7,-22.752617367286298,0,0.0,0.0,0.0,1,-0.0
4,8.874893188476562,8.781304940581322,0.5308522800249713,14,-19.483549890906378,0,0.0,0.0,0.0,1,-0.0
4,8.583538055419922,8.471252761781216,0.3194001206277829,23,-12.779773782471516,0,0.0,0.0,0.0,1,-0.0
6,8.807955741882324,8.52594929933548,0.7965787814723121,9,-19.021778104036592,0,0.0,0.0,0.0,1,-0.0
6,8.80229377746582,8.760243531316519,0.4060599763567249,18,-15.11835686469597,0,0.0,0.0,0.0,1,-0.0
6,8.905014038085938,7.573653340339661,1.1894354273875554,6,-21.535991468166948,0,0.0,0.0,0.0,1,-0.0
6,9.05609130859375,8.929802730679512,0.304365531252376,29,-11.082908711748876,4,0.053634703159332275,0.04156428575515747,0.46840082854032516,4,0.2737038922369178
6,9.460864067077637,8.70782721042633,1.179586147268613,6,-22.365528306951028,0,0.0,0.0,0.0,1,-0.0
6,8.902813911437988,8.557751834392548,0.8005709374944369,9,-19.061297486935864,0,0.0,0.0,0.0,1,-0.0
2,8.124056816101074,8.093783788383007,0.13318431920419305,59,-2.749702458463311,0,0.0,0.0,0.0,1,-0.0
3,7.938924789428711,7.866504512727261,0.2094827083552756,41,-4.6467981533394696,0,0.0,0.0,0.0,1,-0.0
7,8.929669380187988,8.299703598022461,1.0151441948754447,7,-20.590170138606577,0,0.0,0.0,0.0,1,-0.0
3,7.595571041107178,7.5777118764817715,0.13032985023007942,65,0.22248886401239787,0,0.0,0.0,0.0,1,-0.0
3,9.278643608093262,9.059778288006783,0.8279231637716293,9,-23.09143327023242,0,0.0,0.0,0.0,1,-0.0
4,8.312240600585938,8.225848726928234,0.19141667647933475,49,-3.190932717501756,5,0.16212832927703857,0.0,0.4571990179164069,7,0.9052867843010881
4,8.440535545349121,8.325631245970726,0.26133206055965275,32,-8.906042845165757,4,0.039464473724365234,0.027704238891601562,0.6843181550502777,2,0.17981425778337376
5,7.485693454742432,7.4373258873820305,0.19296195113967204,58,2.560602041393487,11,0.26682335138320923,0.0,0.5754836582475238,9,1.837742580598064
4,9.304949760437012,6.869379997253418,1.4528761371970176,5,-25.134780101002214,0,0.0,0.0,0.0,1,-0.0
7,4.669976234436035,4.59272763133049,0.1708830768475309,80,17.485979485739538,21,0.619396984577179,0.5636950731277466,0.6513549840221038,13,2.60489911589387
13,5.332144737243652,5.247559234499931,0.2498258108361846,42,2.9469961118637293,8,0.4767872095108032,0.0,0.9186726808547974,5,0.9338818012564793
8,8.816364288330078,8.627195566892624,0.4348505184054375,20,-14.90112094897189,3,0.10968208312988281,0.0,0.5189323872327805,2,0.31760976717398837
12,8.327601432800293,8.1956667304039,0.37387060970067976,25,-10.824111352036688,8,0.20921826362609863,0.0,0.8816157132387161,4,0.6295672811452175
6,8.5685453414917,8.518534608185291,0.3271762676051129,23,-12.370694035262659,0,0.0,0.0,0.0,1,-0.0
6,9.42876148223877,8.77692824602127,1.0347511172294617,7,-21.755481414076424,0,0.0,0.0,0.0,1,-0.0
5,8.42782211303711,8.411642970517278,0.2138950398972107,37,-8.19949423476648,0,0.0,0.0,0.0,1,-0.0
2,7.977163791656494,7.939385663717985,0.15410812525078654,56,-1.4121411266953068,0,0.0,0.0,0.0,1,-0.0
