Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
6,8.493884086608887,8.45472365245223,0.3362047521566803,22,-12.718758831303905,0,0.0,0.0,0.0,1,-0.0
6,8.266575813293457,8.234337955713272,0.20830114754407028,38,-7.87072345264764,0,0.0,0.0,0.0,1,-0.0
2,7.855762481689453,7.810933958739042,0.15538974718323775,63,1.7695698218577292,1,0.06521239876747131,0.0,0.33792779520154,1,-0.0
3,7.647331237792969,7.607105914503336,0.17212208350799207,58,0.970908897401868,5,0.1624017357826233,0.0,0.43948843888938427,8,1.0584860493241903
7,8.750072479248047,8.635186791419983,0.5335164462615337,14,-17.110945306111457,0,0.0,0.0,0.0,1,-0.0
9,8.74848461151123,8.64437922090292,0.4422699978782071,18,-14.441711977406364,0,0.0,0.0,0.0,1,-0.0
5,8.771326065063477,8.672807700932026,0.3003565021432363,26,-12.243587138748836,0,0.0,0.0,0.0,1,-0.0
5,8.63464069366455,8.590375937521458,0.31388661676369933,23,-13.294177542070482,0,0.0,0.0,0.0,1,-0.0
5,8.63901424407959,8.520781904459,0.3053640800838669,24,-11.972861066189228,0,0.0,0.0,0.0,1,-0.0
6,8.85909652709961,8.643665552139282,0.7419056665152312,10,-20.407891163936668,0,0.0,0.0,0.0,1,-0.0
5,9.089632034301758,8.97061962634325,0.5017863494654496,15,-19.30656617785348,0,0.0,0.0,0.0,1,-0.0
5,8.952186584472656,8.91218401119113,0.35249837306106374,21,-14.450923944027764,0,0.0,0.0,0.0,1,-0.0
6,8.494413375854492,8.384052388370037,0.3056024352912433,26,-10.707457715048932,0,0.0,0.0,0.0,1,-0.0
6,8.321640014648438,8.210529752075672,0.4747156740631908,16,-14.950201956108415,0,0.0,0.0,0.0,1,-0.0
6,8.776716232299805,8.646023288369179,0.43414442668504577,17,-14.485078443494338,0,0.0,0.0,0.0,1,-0.0
5,8.828898429870605,8.650844141840935,0.5077215973287821,14,-17.11822196295617,0,0.0,0.0,0.0,1,-0.0
7,8.46757984161377,8.323836877942085,0.5136522248919521,14,-15.084616326775983,0,0.0,0.0,0.0,1,-0.0
5,8.696680068969727,8.574340857565403,0.38795259967446327,20,-13.66280634314995,0,0.0,0.0,0.0,1,-0.0
3,2.7835693359375,2.7639045640826225,0.10040785987318183,108,26.740729392018096,0,0.0,0.0,0.0,1,-0.0
6,8.118985176086426,8.031966999173164,0.34438423564036685,24,-11.287711359003492,0,0.0,0.0,0.0,1,-0.0
5,8.978351593017578,8.923457399010658,0.47706164283057056,15,-17.38328316728527,0,0.0,0.0,0.0,1,-0.0
7,7.945006847381592,7.918038662523031,0.3060483669217389,26,-10.834696938195954,0,0.0,0.0,0.0,1,-0.0
5,8.714141845703125,8.639501459896564,0.32743764879262965,23,-14.116762525482436,0,0.0,0.0,0.0,1,-0.0
6,8.32530403137207,8.214775085449219,0.4815378077328205,16,-14.984985931344506,2,0.017204642295837402,0.017204642295837402,1.1204212307929993,1,0.06989516730712506
4,7.386944770812988,7.333530392497778,0.16463035069979154,65,4.291971657770727,3,0.1976574957370758,0.18306398391723633,0.3829852992838079,11,1.6998812511438437
8,8.505266189575195,8.417473904788494,0.45438836471122857,17,-13.997805991642213,0,0.0,0.0,0.0,1,-0.0
5,8.25943660736084,8.13352769613266,0.3456043815240264,20,-12.361417141830497,0,0.0,0.0,0.0,1,-0.0
9,8.06436538696289,8.011189207434654,0.2960743728364187,31,-8.508662896234618,4,0.3388798236846924,0.2059672474861145,1.0413547605276108,2,0.634931200432535
6,8.335192680358887,8.213745720684528,0.38574068071810824,19,-13.544938700558902,0,0.0,0.0,0.0,1,-0.0
7,8.40999984741211,8.16236874461174,0.697636230289936,10,-17.041020899811905,0,0.0,0.0,0.0,1,-0.0
4,7.579327583312988,7.5415185280144215,0.15605945172361457,52,-2.2084270931269696,0,0.0,0.0,0.0,1,-0.0
6,8.484910011291504,8.39754193276167,0.24815406782492513,31,-9.96025338179174,0,0.0,0.0,0.0,1,-0.0
7,8.5603609085083,8.491023316979408,0.3859376340222202,19,-14.2802328708508,0,0.0,0.0,0.0,1,-0.0
5,8.809935569763184,8.733106225728989,0.3155961405330648,24,-12.952731896443206,0,0.0,0.0,0.0,1,-0.0
4,7.3869452476501465,7.333530977368355,0.16463035015532604,65,4.2919701746247085,3,0.19765770435333252,0.18306493759155273,0.38298522342335095,11,1.6998828302022004
5,9.090246200561523,8.981302320957184,0.5095769594024334,14,-18.116215270512225,0,0.0,0.0,0.0,1,-0.0
5,8.59984016418457,8.481346428394318,0.4056920102900929,18,-15.218295497777877,0,0.0,0.0,0.0,1,-0.0
4,8.920342445373535,8.833083502948284,0.3942575516800086,18,-14.825434966223433,0,0.0,0.0,0.0,1,-0.0
4,8.744620323181152,8.652044862508774,0.7483511626720428,10,-21.738788031563388,0,0.0,0.0,0.0,1,-0.0
11,8.427582740783691,8.271227642893791,0.43053158872613784,19,-13.486191360984161,4,0.08229297399520874,0.002200186252593994,0.7212515672047933,3,0.4814136510839167
6,8.562692642211914,8.467246562242508,0.25498198279859247,37,-7.3488034119514065,1,0.08928471803665161,0.0,0.4781080037355423,1,-0.0
3,7.389601230621338,7.335175350308418,0.1627166314389218,66,4.588562007051316,4,0.15636950731277466,0.12843376398086548,0.38014401867985725,12,1.9466466151188657
7,8.40999984741211,8.16236874461174,0.697636230289936,10,-17.041020899811905,0,0.0,0.0,0.0,1,-0.0
3,8.18099308013916,8.144304502755404,0.18138977703313494,43,-5.806489394269697,2,0.04894024133682251,0.04894024133682251,0.6651205122470856,1,0.14766030792859808
7,8.468243598937988,8.320626005530357,0.5169392068471227,14,-15.066151596838857,0,0.0,0.0,0.0,1,-0.0
5,8.67001724243164,8.612401820719242,0.38500886547722313,19,-14.381736606307395,0,0.0,0.0,0.0,1,-0.0
6,9.039565086364746,8.961202941834927,0.4068893092243295,19,-16.652566106248674,0,0.0,0.0,0.0,1,-0.0
