Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
23,39.60051345825195,36.41374230384827,8.375165275905443,23,-1174.838866931905,2,1.5770263671875,1.5770263671875,44.788963317871094,1,-0.7184002120886471
39,39.17241668701172,36.0397584438324,7.70111683393136,39,-1741.6189763840846,8,7.670803070068359,3.5221023559570312,36.737159729003906,4,-24.510583749882734
65,33.53016662597656,32.120415925979614,5.525144107066668,65,-1864.5752650907534,22,18.989234924316406,18.088733673095703,25.250573721798983,11,-118.48661997423122
60,28.466323852539062,24.89273452758789,5.3254178384939825,60,-1604.3044816562763,22,11.367928504943848,0.4660787582397461,19.728425459428266,11,-80.78564040050183
15,98.68350982666016,87.9249210357666,14.228982853889466,15,-1584.7161932895995,2,19.00201416015625,19.00201416015625,82.6232681274414,1,-55.95228544284817
19,107.2579116821289,102.10533666610718,10.714923676691557,19,-1447.4007933973412,2,1.5503673553466797,1.5503673553466797,24.37661075592041,1,-0.6798235372108601
27,49.40091323852539,44.10662078857422,10.256939190405387,27,-1777.6058187611443,10,13.496360778808594,12.796184539794922,47.59962139129639,5,-71.07756095798726
24,61.83980941772461,57.42166090011597,8.842005809148153,24,-1376.5968364487665,2,1.9988517761230469,1.9988517761230469,16.707073211669922,1,-1.3843505788675885
25,104.10912322998047,99.88115739822388,8.964813423156738,25,-1460.4611754494113,4,1.1479063034057617,0.0,29.191953420639038,2,0.1853512028994078
11,150.956298828125,143.04319715499878,17.046879053115845,11,-1538.5569578691006,0,0.0,0.0,0.0,1,-0.0
15,141.76878356933594,130.01098442077637,14.169218158721923,15,-1600.725500392866,2,13.420970916748047,13.420970916748047,51.59868049621582,1,-34.85182526159318
22,118.4111099243164,113.24154949188232,9.84269179539247,22,-1509.612282548277,2,0.672149658203125,0.672149658203125,19.806894302368164,1,0.2670277563552446
27,69.06722259521484,66.97525835037231,8.15809061129888,27,-1381.0324983753285,4,6.227378845214844,4.734382629394531,45.659101486206055,2,-11.987969336083122
17,160.3016815185547,155.88646507263184,12.376671959372128,17,-1640.292244945988,0,0.0,0.0,0.0,1,-0.0
18,130.97213745117188,125.10089015960693,11.977528591950735,18,-1595.7470822253215,2,1.9706096649169922,1.9706096649169922,28.68819522857666,1,-1.336749211826014
14,112.58385467529297,102.28917694091797,15.283767018999372,14,-1625.276597341824,4,2.4736328125,0.6746463775634766,35.00892114639282,2,-3.296746127146362
15,172.71282958984375,162.9665994644165,14.84478801091512,15,-1750.8620610103249,2,0.10099411010742188,0.10099411010742188,20.854154586791992,1,0.23154849722459675
21,99.36167907714844,90.21902751922607,12.119119099208287,21,-1767.347292975812,10,5.1763763427734375,3.996795654296875,38.905425262451175,5,-13.57916255357086
110,24.4923152923584,23.21164083480835,3.6870681247927926,110,-1769.2927391186456,20,6.505284309387207,2.5296335220336914,15.710442113876343,10,-36.807447449523934
25,134.08248901367188,131.64527082443237,9.95868967294693,25,-1730.0083462502732,4,6.85009765625,3.3794918060302734,27.461830615997314,2,-17.499964955608768
16,90.69049072265625,83.70475006103516,11.717416822910309,16,-1329.5665901801485,0,0.0,0.0,0.0,1,-0.0
27,46.89850616455078,39.99415111541748,8.802994904694733,27,-1448.7504110249652,2,9.086563110351562,9.086563110351562,64.84170532226562,1,-20.0521978591173
23,101.80714416503906,97.26320886611938,9.432041157846866,23,-1443.1506205801363,2,1.4480934143066406,1.4480934143066406,49.13132286071777,1,-0.536153407494697
17,172.38319396972656,169.13314056396484,12.245851895388435,17,-1661.904441222101,0,0.0,0.0,0.0,1,-0.0
66,32.947750091552734,30.73111844062805,5.281343667796164,66,-1750.3132147855886,20,14.11169147491455,11.464734077453613,26.700589084625243,10,-82.99526666290723
18,145.68667602539062,135.60486221313477,11.930862138668695,18,-1568.5145133265373,4,2.7178802490234375,0.0,29.686717987060547,2,-4.4559215036709325
21,73.98516845703125,68.3748140335083,11.51861454191662,21,-1656.2545699694383,2,0.09162139892578125,0.09162139892578125,35.13663864135742,1,0.21898342790977607
32,55.502052307128906,53.43742656707764,7.842771278694272,32,-1518.141943550456,10,4.621646881103516,3.9898300170898438,43.69958629608154,5,-11.11786786267381
18,92.42753601074219,87.65921258926392,11.089281519776897,19,-1483.092309692975,0,0.0,0.0,0.0,1,-0.0
11,143.31057739257812,138.2750916481018,17.267958175052296,11,-1559.9696601337957,0,0.0,0.0,0.0,1,-0.0
52,30.022947311401367,28.51371657848358,5.630712353839324,52,-1542.7034927692443,12,9.282033920288086,7.957281112670898,27.425528049468994,6,-34.984932335050104
32,63.89577102661133,62.118147015571594,7.730136232450604,32,-1502.9351757584354,8,4.12591552734375,0.0,23.41674780845642,4,-11.927229548049148
