Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
19,5.310847282409668,5.018382430076599,0.8183387464284897,25,-37.74107154599704,4,0.24437427520751953,0.18876183032989502,3.9890478551387787,2,0.5050203481705031
23,5.939274311065674,5.672179758548737,0.9077076124096358,27,-46.396334578420934,6,0.8520827293395996,0.7145369052886963,3.278697371482849,3,0.6595447749828196
22,6.917535781860352,6.3988295793533325,1.065818654778211,23,-55.24884340499915,2,0.21771693229675293,0.21771693229675293,2.3592110872268677,1,0.3319224251046231
26,5.842982769012451,5.778118766844273,0.5230300858525968,41,-21.650107226890345,4,0.554194450378418,0.5319380760192871,1.5465973317623138,3,0.4681465476013352
18,11.761963844299316,11.587693452835083,0.8024183869361877,30,-60.63682871519084,2,0.19605278968811035,0.19605278968811035,3.374858021736145,1,0.3194427927948348
17,8.47022819519043,8.35015082359314,0.8982410775054068,21,-40.16949481534606,0,0.0,0.0,0.0,1,-0.0
23,5.694450855255127,5.6164368614554405,0.5901616338279939,31,-22.24366179678102,0,0.0,0.0,0.0,1,-0.0
12,8.606839179992676,8.191094189882278,1.4171423256397246,15,-64.39087290691262,2,1.403773307800293,1.403773307800293,10.35880422592163,1,-0.47610913286986783
19,5.806222438812256,5.590111285448074,0.7716173119843006,24,-29.620184348442876,0,0.0,0.0,0.0,1,-0.0
23,5.154483318328857,4.698715925216675,0.9705837577581405,25,-44.29316508773042,8,0.3311889171600342,0.0,3.0936394929885864,4,1.2664726723017345
21,4.322369575500488,3.1365444660186768,1.0761368430473588,22,-44.29286227080991,6,0.19434118270874023,0.11220788955688477,3.9257520834604898,3,0.6150633869218246
20,5.203711986541748,5.007611095905304,0.7245386287018105,27,-29.763041557221047,0,0.0,0.0,0.0,1,-0.0
17,6.255693435668945,5.824004054069519,0.9822191407805995,19,-36.02459146835771,2,0.21880602836608887,0.21880602836608887,1.7945088148117065,1,0.33249100134457255
25,4.051983833312988,3.7547763884067535,0.771676359505489,29,-30.677249677585884,4,0.7211196422576904,0.7186999320983887,2.0194485187530518,2,0.2503468168480296
18,6.009833335876465,5.639837265014648,0.8163333809934556,24,-35.53698582650083,0,0.0,0.0,0.0,1,-0.0
19,5.5179948806762695,4.728367805480957,1.035861263149663,19,-38.14089031380539,0,0.0,0.0,0.0,1,-0.0
28,5.070364952087402,4.785435795783997,0.7994639945526918,30,-35.63804105392746,4,0.5141668319702148,0.0,2.285892426967621,2,0.709458293990509
24,11.952516555786133,11.896949388086796,0.639193090953325,38,-56.043969344377416,4,0.3478970527648926,0.0,1.6964130997657776,2,0.6259791342444094
24,12.94705581665039,12.784747272729874,0.6952672286424786,32,-43.06768019361169,8,0.45506858825683594,0.0,1.9580955803394318,4,0.9618399512533842
27,8.100458145141602,7.778459012508392,0.6391297107976344,36,-27.871603907896656,0,0.0,0.0,0.0,1,-0.0
27,5.538399696350098,5.251573085784912,0.7483587954193354,32,-33.22418576062982,2,0.7017474174499512,0.7017474174499512,5.645667791366577,1,0.2485461239923678
14,11.00331974029541,9.881192207336426,1.5531697549990244,14,-65.74961139963463,2,0.13747096061706543,0.13747096061706543,1.4226912260055542,1,0.2727894805236977
15,10.995277404785156,10.768732994794846,0.9207375886088068,22,-51.445553986125624,0,0.0,0.0,0.0,1,-0.0
28,3.982917308807373,3.646953970193863,0.7670940472321077,33,-35.03876909780281,6,0.5796115398406982,0.5397145748138428,2.4667604764302573,3,0.7999762287701094
24,8.058303833007812,7.707417845726013,0.8105150567988555,30,-42.917905945903954,4,0.6718816757202148,0.0,3.4785878658294678,2,0.63404609154901
19,12.557722091674805,12.314081683754921,0.8332148215174675,25,-45.00965875801817,2,0.582383394241333,0.582383394241333,3.77505624294281,1,0.31485177668046477
24,6.288944244384766,6.1152039766311646,0.6621128743248327,35,-30.146383129591037,4,1.2673580646514893,1.0037205219268799,2.8234445452690125,2,0.0511955048076167
