Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
22,47.775150299072266,41.71695327758789,7.03822363506664,22,-900.7467610473497,6,3.25836181640625,0.06330299377441406,30.659262816111248,3,-7.295439125089425
37,81.70147705078125,80.35515570640564,6.061138561289561,38,-1366.5882379148566,8,1.867635726928711,0.0,18.853788375854492,4,-0.4680077267830277
63,65.975830078125,64.9086457490921,5.714875074336305,64,-2024.9338045223005,24,6.128335952758789,4.190866470336914,20.24012299378713,12,-31.885222990204472
59,90.88764953613281,89.49850559234619,5.253661971981242,59,-1674.1294102590502,16,5.129549026489258,0.0,17.270759999752045,8,-11.47414154580934
14,45.23659133911133,36.83234119415283,9.41689055306571,14,-822.8340364564285,2,4.993438720703125,4.993438720703125,30.324539184570312,1,-8.030072618242109
18,78.56208801269531,75.99648070335388,7.104867372247908,18,-823.2518385992755,2,0.6629486083984375,0.6629486083984375,84.53394317626953,1,0.27251020004641185
26,74.26490783691406,70.29991555213928,9.721317621377798,26,-1661.8353927663463,8,4.690309524536133,0.0,36.62919366359711,4,-11.826971396493784
23,76.94192504882812,75.95512002706528,7.8460541484148605,23,-1158.0147881857365,2,5.454254150390625,5.454254150390625,26.370573043823242,1,-9.252574281490576
24,65.61247253417969,61.82184171676636,8.358388091127077,24,-1272.0606601588875,2,2.1470870971679688,2.1470870971679688,17.146841049194336,1,-1.6406151985710926
10,80.66004180908203,74.42225122451782,17.160924112796785,10,-1345.8880884077337,0,0.0,0.0,0.0,1,-0.0
14,81.63565826416016,74.3594183921814,9.369068792888097,14,-876.4442587529471,0,0.0,0.0,0.0,1,-0.0
21,72.6787338256836,68.64552879333496,8.540650600478763,21,-1172.0610063602533,2,1.2571697235107422,1.2571697235107422,17.36575984954834,1,-0.2877195630931009
26,113.38174438476562,109.57325482368469,8.979822940551317,26,-1545.9887516955669,10,1.9795093536376953,0.029771804809570312,21.01291799545288,5,-3.061345731438206
16,85.45736694335938,77.1799955368042,10.042296051979065,16,-1074.5320055051018,2,1.3586235046386719,1.3586235046386719,35.35782051086426,1,-0.41638014196354667
17,137.09548950195312,134.4337031841278,10.490812420845032,17,-1322.045963444381,2,9.644336700439453,9.644336700439453,44.40538215637207,1,-21.857643784046484
13,42.88779067993164,32.24563789367676,10.506328656123234,13,-878.8037426609513,0,0.0,0.0,0.0,1,-0.0
14,71.47323608398438,64.13669633865356,14.341738607202258,14,-1468.2088430475214,0,0.0,0.0,0.0,1,-0.0
20,64.6824722290039,59.89100790023804,9.60305713415146,20,-1278.8692456031656,0,0.0,0.0,0.0,1,-0.0
109,42.962467193603516,41.003358006477356,3.6467892932235646,109,-1776.1153857567663,44,7.86329460144043,6.890252113342285,12.456078518520702,22,-37.35321406980543
24,60.689754486083984,57.0296425819397,5.875262952099244,24,-787.8800377348617,4,2.696878433227539,0.0,21.1092472076416,2,-2.4565445005592923
15,78.10437774658203,71.54295635223389,8.287140226364135,15,-802.8846471128047,2,0.44139862060546875,0.44139862060546875,19.20891571044922,1,0.3609788419877108
26,78.44347381591797,73.25184488296509,9.242338441885435,26,-1549.4550539886702,4,1.7749176025390625,0.0,25.711029529571533,2,-0.9595238099869617
22,110.92198944091797,107.6903007030487,10.772351335395467,22,-1663.793147071157,6,4.178596496582031,3.904796600341797,36.60434659322103,3,-5.672486656956669
16,86.55206298828125,77.89832592010498,10.961968436837196,16,-1210.679200108214,4,7.717229843139648,0.0,34.513784885406494,2,-20.015750079236724
65,44.14336395263672,41.58866810798645,5.627659992071298,65,-1928.3224144050662,22,10.485984802246094,1.9473686218261719,21.188741857355293,11,-64.07360862312007
17,40.40111541748047,33.13163089752197,9.67579959420597,17,-1033.257933464159,2,0.16672515869140625,0.16672515869140625,33.24332046508789,1,0.2986728794563874
20,93.29544067382812,89.24191856384277,11.707159906625748,20,-1657.1491354812028,2,0.5544509887695312,0.5544509887695312,73.44211959838867,1,0.32700236543708966
31,104.70435333251953,101.09747648239136,7.882890209074943,31,-1557.7275535997303,6,6.397184371948242,0.0,25.282581011454266,3,-19.591438796486766
18,37.20602798461914,33.01869249343872,7.729633775022295,18,-844.2081877105857,0,0.0,0.0,0.0,1,-0.0
10,66.7540054321289,56.932366371154785,10.72552433013916,10,-726.5246318222763,0,0.0,0.0,0.0,1,-0.0
51,35.5494384765625,34.74205493927002,4.921795189965005,51,-1256.6891430649914,18,6.61149787902832,2.589061737060547,20.112634923723007,9,-37.45011795821769
31,100.5239028930664,99.82214426994324,7.900274653588572,31,-1666.9022917585664,6,1.7374086380004883,0.0,20.87751293182373,3,-0.9233325058933626
19,56.69026565551758,50.40288686752319,8.74549973638434,19,-1064.7536831087061,4,2.189159393310547,0.0,27.021244049072266,2,-1.8448586235167654
24,62.09880828857422,58.514394998550415,9.25361173848311,24,-1411.9373998104218,4,8.845634460449219,0.0,40.79887676239014,2,-25.8582501735174
65,44.14332962036133,41.588698625564575,5.627661072290861,65,-1928.3228530391805,22,10.486040115356445,1.9474353790283203,21.188741380518135,11,-64.07368729199686
14,47.0442008972168,43.83984613418579,7.713915126664298,14,-677.8579146098153,2,2.097799301147461,2.097799301147461,30.971306800842285,1,-1.554236098032165
18,144.1185302734375,139.38064861297607,10.272160944011477,18,-1346.0498542572282,4,4.488960266113281,3.485248565673828,28.77107524871826,2,-6.744436070728496
17,78.03787231445312,71.31849813461304,11.520635710043067,17,-1359.5766918817133,2,2.0805702209472656,2.0805702209472656,25.57259750366211,1,-1.5243131296392567
10,69.19930267333984,62.05764961242676,12.423056399822235,10,-886.1586190069311,0,0.0,0.0,0.0,1,-0.0
19,44.02808380126953,34.15417194366455,9.126206724267258,19,-1061.4125582694837,2,4.956996917724609,4.956996917724609,24.327787399291992,1,-7.935161147990438
