Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
21,4.322840213775635,3.952274352312088,0.5823635142684603,24,-13.02593849052437,4,0.05071902275085449,0.0,1.5719786882400513,2,0.19894884725111983
17,3.757286548614502,3.6929316595196724,0.2747300083283335,40,4.590579565118524,6,0.13911652565002441,0.0,1.1115634143352509,3,0.5051770460406273
37,1.9108730554580688,1.8527683056890965,0.2735294716575971,65,14.95158872968311,28,0.4101285934448242,0.3478463888168335,1.041124939918518,14,2.3228131025497367
29,1.3391528129577637,1.305809073150158,0.2789773849925647,60,13.941002783436787,12,0.20932942628860474,0.09819740056991577,1.2006682008504868,6,1.5856464995437847
15,4.333739757537842,3.7828290462493896,0.7953761368989944,16,-19.167770413083385,8,0.6336765289306641,0.6088871955871582,3.5530215948820114,4,0.6048060994089488
19,3.2758378982543945,2.768186032772064,0.6331671141088009,20,-10.643770356427437,4,0.3583860397338867,0.08083844184875488,3.033535420894623,2,0.7235060777227392
21,2.2030513286590576,1.9166457056999207,0.4443647687190345,28,-2.608723315683635,6,0.18093299865722656,0.09443998336791992,1.7090740203857422,3,0.7901775972531373
20,4.718966484069824,4.3741095662117,0.5126412317156792,25,-7.7395690877734316,8,0.24798297882080078,0.18552708625793457,1.672158658504486,4,0.7369192435245094
14,5.816647529602051,5.637096971273422,0.4695130525013575,26,-12.147665934391657,6,0.3554973006248474,0.0,1.0239603420098622,3,0.6386936843736057
12,4.873421669006348,3.7619248628616333,1.0615164935588837,12,-24.209375170616504,2,0.2843434810638428,0.2843434810638428,3.0366140604019165,1,0.3575824942541032
16,2.8404974937438965,2.321817636489868,0.7364155032178935,17,-14.368022322256799,4,0.44849681854248047,0.07308828830718994,2.4503928124904633,2,0.7274317447777159
22,4.11409854888916,3.5936440229415894,0.6612808118047921,23,-14.21493910801987,6,0.6993182897567749,0.0,2.3559129436810813,3,0.5855672545056745
17,5.820082664489746,5.615453913807869,0.4514157444770847,28,-9.583422928019107,6,0.12322396039962769,0.0,0.9796492258707682,3,0.39001292448115144
11,3.7077581882476807,3.429832011461258,0.5976835609310203,18,-14.090618479692232,0,0.0,0.0,0.0,1,-0.0
18,3.7329108715057373,3.212678372859955,0.6395372144485775,19,-11.852655781835526,4,0.3260054588317871,0.2432096004486084,2.860867738723755,2,0.5716760511269152
15,3.9548120498657227,3.3495086431503296,0.7386499936692417,16,-15.111254758622152,4,0.39541149139404297,0.279571533203125,2.5284433364868164,2,0.6165722990895615
13,4.335681438446045,4.051903575658798,0.6248751846142113,16,-11.345403925550134,0,0.0,0.0,0.0,1,-0.0
20,4.180580139160156,3.714923620223999,0.5821304030039094,22,-9.244639759676675,2,0.26880598068237305,0.26880598068237305,2.6872670650482178,1,0.35314800228340426
29,1.2779879570007324,1.1832488849759102,0.2059330646625974,110,33.64519433518735,42,0.4082915186882019,0.32673734426498413,0.7937549234678348,24,4.113835935221601
23,2.937861919403076,2.588921904563904,0.501764259659327,26,-4.824661346597287,6,0.7017322778701782,0.0,1.6605153977870941,3,0.7026299367325023
16,3.957015037536621,3.3670703172683716,0.7358787804841995,17,-16.813088195293886,0,0.0,0.0,0.0,1,-0.0
20,2.7828128337860107,2.5550361275672913,0.45249166605728014,28,-4.320291251135059,0,0.0,0.0,0.0,1,-0.0
